date,open,high,low,close,volume,amount
2017-01-25,1614.4,1646.82,1597.55,1616.54,10.69586633,85.94010104979999
2017-01-26,1612.2,1679.93,1604.39,1669.84,14.45189307,111.32340338430001
2017-02-03,1664.52,1677.6,1627.57,1644.3,9.72606302,82.2556950279
2017-02-06,1636.02,1652.89,1607.17,1639.48,8.68843397,75.7117182799
2017-02-07,1634.26,1663.6,1618.47,1649.33,8.68049515,77.9187464247
2017-02-08,1641.79,1665.22,1622.86,1657.97,8.79892549,77.67606050100001
2017-02-09,1655.39,1678.29,1639.14,1658.75,9.48402788,77.7943038792
2017-02-10,1651.14,1701.82,1637.26,1683.18,14.82128168,121.33939370040001
2017-02-13,1726.55,1755.98,1684.53,1704.45,18.20279356,161.9432526743
2017-02-14,1698.54,1748.95,1681.67,1737.11,17.62337895,142.7267791701
2017-02-15,1718.7,1737.62,1681.08,1695.06,15.60103438,127.0278821763
2017-02-16,1689.0,1740.96,1677.18,1709.64,16.42805317,132.88145202299998
2017-02-17,1703.24,1720.53,1673.87,1687.12,11.96260466,96.438416691
2017-02-20,1678.37,1716.07,1670.83,1705.33,10.83136901,89.219013265
2017-02-21,1709.43,1732.47,1684.43,1711.32,11.33311821,96.3492080863
2017-02-22,1710.96,1730.09,1689.44,1706.97,11.40621661,100.49871394370001
2017-02-23,1702.8,1740.78,1685.61,1719.3,17.25137849,151.8108942857
2017-02-24,1698.59,1709.81,1663.29,1685.69,16.55941211,137.814369292
2017-02-27,1682.38,1701.54,1658.43,1672.03,10.5641718,91.0739562913
2017-02-28,1671.25,1698.87,1661.77,1685.08,9.05661084,80.9214677862
2017-03-01,1683.63,1732.16,1672.63,1711.36,15.29800488,124.8288776738
2017-03-02,1714.76,1742.93,1690.85,1703.89,13.43492671,107.21763892969999
2017-03-03,1678.36,1699.85,1658.67,1683.31,11.02992108,88.0091121024
2017-03-06,1677.54,1701.12,1665.41,1688.06,8.49419923,71.585049853
2017-03-07,1680.49,1695.01,1659.58,1678.41,9.12695406,73.2828573025
2017-03-08,1673.69,1691.09,1657.76,1680.7,7.55527013,67.9162997683
2017-03-09,1672.07,1681.61,1643.87,1656.87,8.25518916,66.506270007
2017-03-10,1656.44,1679.35,1648.29,1667.16,6.64175302,55.036501397100004
2017-03-13,1666.87,1698.9,1651.93,1693.02,12.55901009,117.7610144009
2017-03-14,1688.69,1709.68,1668.76,1686.26,9.48572771,93.5005724069
2017-03-15,1684.22,1711.75,1672.24,1695.36,8.69635739,92.7219928251
2017-03-16,1712.42,1734.6,1693.88,1715.46,10.68441448,103.46622444540002
2017-03-17,1716.78,1734.72,1679.54,1691.67,12.88509637,147.2663247277
2017-03-20,1691.09,1715.24,1670.35,1697.97,10.43680738,119.2228844022
2017-03-21,1691.86,1710.74,1673.44,1694.27,9.6012017,115.09810036209998
2017-03-22,1682.18,1708.09,1664.93,1686.84,11.05662474,124.8262870042
2017-03-23,1686.21,1708.98,1663.64,1693.0,11.04306325,128.9956749207
2017-03-24,1687.91,1703.68,1661.66,1687.19,10.41921856,111.9642154164
2017-03-27,1680.93,1698.14,1658.55,1673.97,9.58755595,96.7921414957
2017-03-28,1670.36,1689.52,1652.31,1670.62,8.65463322,86.25223976870001
2017-03-29,1671.54,1690.08,1648.19,1665.18,9.95189062,99.6938674717
2017-03-30,1661.84,1676.71,1615.61,1630.29,10.86783213,103.4206998909
2017-03-31,1627.42,1654.74,1610.95,1634.57,7.72210351,74.644505872
2017-04-06,1676.19,1699.89,1658.19,1680.03,10.72245031,89.7330287966
2017-04-07,1672.34,1711.16,1660.49,1682.96,11.07390394,104.6631889066
2017-04-10,1672.11,1693.34,1645.55,1665.09,10.28591454,90.7118808649
2017-04-11,1656.99,1683.8,1630.81,1669.16,12.36187143,96.7627161778
2017-04-12,1671.82,1692.61,1643.2,1663.44,12.05258261,88.2930166152
2017-04-13,1659.83,1683.17,1643.05,1666.52,9.81659196,75.1999445016
2017-04-14,1663.94,1689.1,1636.67,1651.43,13.12087505,95.4910175182
2017-04-17,1656.66,1675.39,1615.54,1635.52,11.5742912,84.5611749904
2017-04-18,1630.49,1657.24,1602.48,1619.55,9.72766573,74.4729638795
2017-04-19,1604.55,1616.48,1550.52,1581.98,11.46689323,85.1626553925
2017-04-20,1579.03,1594.18,1541.55,1567.23,8.1971839,61.8520050809
2017-04-21,1565.91,1583.79,1543.15,1562.53,7.62690223,52.7248406816
2017-04-24,1555.67,1565.75,1497.15,1518.01,8.682322,60.4213850013
2017-04-25,1517.02,1546.06,1503.32,1528.52,6.31910325,45.453531536999996
2017-04-26,1528.3,1551.03,1512.14,1534.72,6.88354741,51.4812773674
2017-04-27,1528.31,1555.64,1493.5,1546.06,8.52318947,65.0171956448
2017-04-28,1538.22,1560.07,1523.85,1549.13,6.32497424,47.0476991712
2017-05-02,1548.87,1564.62,1524.35,1541.04,6.02236702,44.6534775238
2017-05-03,1538.21,1555.82,1509.61,1528.44,7.36386089,54.0116431824
2017-05-04,1516.7,1530.44,1490.11,1504.57,8.00594657,56.930775303599994
2017-05-05,1497.7,1513.24,1467.09,1484.67,7.14079505,51.768656192799995
2017-05-08,1480.38,1497.0,1453.95,1468.66,6.0812538,42.7147920476
2017-05-09,1462.75,1491.86,1448.49,1480.12,6.16918292,43.2944238244
2017-05-10,1478.5,1492.54,1435.36,1445.37,7.28299297,51.8471986468
2017-05-11,1433.23,1449.44,1378.32,1425.3,9.65808978,62.7032914583
2017-05-12,1419.95,1438.81,1401.58,1423.35,5.73837833,38.6099714294
2017-05-15,1428.83,1445.01,1412.26,1427.76,5.28306258,36.5779374775
2017-05-16,1422.99,1457.73,1400.21,1453.29,6.57605585,45.8597530093
2017-05-17,1450.68,1476.84,1441.02,1459.11,6.58381326,47.844640370200004
2017-05-18,1451.05,1468.18,1433.27,1445.09,5.02672538,39.8175678832
2017-05-19,1442.71,1461.11,1430.34,1446.9,4.29957818,34.2481367438
2017-05-22,1450.07,1483.79,1424.05,1439.01,7.57160014,54.3063359796
2017-05-23,1435.94,1449.59,1384.99,1401.74,7.86349179,50.614935276800004
2017-05-24,1389.3,1407.39,1359.49,1395.32,5.91886823,37.3907048808
2017-05-25,1389.96,1427.23,1374.31,1415.44,7.27973798,47.3884721961
2017-05-26,1411.83,1434.37,1400.59,1417.64,6.02929492,41.558768678
2017-05-31,1427.38,1445.2,1402.02,1410.33,5.93103991,40.5990950934
2017-06-01,1406.86,1419.68,1370.33,1385.54,6.77142328,45.649731311400004
2017-06-02,1379.48,1403.62,1359.31,1394.2,5.50889379,36.917774468400005
2017-06-05,1396.19,1414.61,1387.21,1402.2,4.42673892,30.7539060606
2017-06-06,1399.31,1416.53,1386.89,1410.49,4.21392427,30.468211385900002
2017-06-07,1409.74,1445.47,1402.76,1437.47,7.85928958,55.836147169899995
2017-06-08,1434.66,1449.11,1420.71,1434.98,5.73895912,44.8580606458
2017-06-09,1435.16,1445.19,1414.97,1430.38,5.3042588,41.2359691877
2017-06-12,1427.84,1438.72,1401.65,1413.46,5.20275161,37.4695538025
2017-06-13,1410.4,1468.58,1404.53,1453.19,10.11845741,74.2226725311
2017-06-14,1446.64,1465.33,1434.38,1449.64,7.09076339,55.0818158587
